Component,Line,Severity,Type,Message,Effort,Author,SoftwareQuality
vendure:docs/layouts/partials/docs/mobile-header.html,3,MINOR,CODE_SMELL,"Add an ""alt"" attribute to this image.",5min,michael@michaelbromley.co.uk,RELIABILITY
vendure:docs/layouts/partials/footer.html,11,MINOR,CODE_SMELL,"Add an ""alt"" attribute to this image.",5min,michael@michaelbromley.co.uk,RELIABILITY
vendure:docs/layouts/partials/footer.html,15,MINOR,CODE_SMELL,"Add an ""alt"" attribute to this image.",5min,michael@michaelbromley.co.uk,RELIABILITY
vendure:docs/layouts/partials/graphql-playground.html,1,MAJOR,CODE_SMELL,Remove this commented out code.,5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:docs/layouts/partials/intro.html,40,MINOR,CODE_SMELL,"Add an ""alt"" attribute to this image.",5min,michael@michaelbromley.co.uk,RELIABILITY
vendure:docs/layouts/partials/intro.html,76,MINOR,CODE_SMELL,"Add an ""alt"" attribute to this image.",5min,michael@michaelbromley.co.uk,RELIABILITY
vendure:docs/layouts/partials/intro.html,92,MINOR,CODE_SMELL,"Add an ""alt"" attribute to this image.",5min,michael@michaelbromley.co.uk,RELIABILITY
vendure:docs/layouts/partials/top-bar.html,5,MINOR,CODE_SMELL,"Add an ""alt"" attribute to this image.",5min,michael@michaelbromley.co.uk,RELIABILITY
vendure:docs/layouts/partials/top-bar.html,14,MINOR,CODE_SMELL,"Add an ""alt"" attribute to this image.",5min,michael@michaelbromley.co.uk,RELIABILITY
vendure:packages/admin-ui-plugin/src/plugin.ts,35,MINOR,CODE_SMELL,"""auto"" is overridden by string in this union type.",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/admin-ui-plugin/src/plugin.ts,78,MAJOR,CODE_SMELL,Member 'options: AdminUiOptions' is never reassigned; mark it as `readonly`.,2min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/admin-ui-plugin/src/plugin.ts,89,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/admin-ui-plugin/src/plugin.ts,89,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/admin-ui-plugin/src/plugin.ts,113,MINOR,CODE_SMELL,"""auto"" is overridden by string in this union type.",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/asset-server-plugin/src/plugin.ts,191,MAJOR,CODE_SMELL,Member 'options: AssetServerOptions' is never reassigned; mark it as `readonly`.,2min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/asset-server-plugin/src/plugin.ts,208,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/asset-server-plugin/src/plugin.ts,209,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/asset-server-plugin/src/plugin.ts,236,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/asset-server-plugin/src/plugin.ts,273,MINOR,CODE_SMELL,Handle this exception or don't catch it at all.,1h,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/asset-server-plugin/src/plugin.ts,291,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/asset-server-plugin/src/plugin.ts,292,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/asset-server-plugin/src/plugin.ts,293,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/asset-server-plugin/src/sharp-asset-preview-strategy.ts,8,MAJOR,CODE_SMELL,Member 'config: {\u0010            maxHeight: number;\u0010            maxWidth: number;\u0010        }' is never reassigned; mark it as `readonly`.,2min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/asset-server-plugin/src/sharp-asset-preview-strategy.ts,21,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/asset-server-plugin/src/sharp-asset-preview-strategy.ts,22,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/asset-server-plugin/src/transform-image.ts,1,MINOR,CODE_SMELL,'sharp' imported multiple times.,1min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/asset-server-plugin/src/transform-image.ts,2,MINOR,CODE_SMELL,'sharp' imported multiple times.,1min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/common/src/omit.ts,14,MAJOR,CODE_SMELL,Constraining the generic type `T` to `any` does nothing and is unnecessary.,5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/common/src/shared-types.ts,20,MINOR,CODE_SMELL,"Interface has only a call signature, you should use a function type instead.",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/common/src/shared-types.ts,114,MINOR,CODE_SMELL,"""auto"" is overridden by string in this union type.",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/common/src/shared-utils.ts,42,MINOR,CODE_SMELL,Expected a `for-of` loop instead of a `for` loop with this simple iteration.,5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/build/gulpfile.ts,1,MINOR,CODE_SMELL,Remove this unused import of 'exec'.,1min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/build/gulpfile.ts,2,MINOR,CODE_SMELL,Remove this unused import of 'fs'.,1min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/build/gulpfile.ts,3,MINOR,CODE_SMELL,Remove this unused import of 'series'.,1min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/build/gulpfile.ts,4,MINOR,CODE_SMELL,Remove this unused import of 'path'.,1min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/build/gulpfile.ts,23,MAJOR,CODE_SMELL,"Remove this useless assignment to variable ""watcher1"".",1min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/build/gulpfile.ts,24,MAJOR,CODE_SMELL,"Remove this useless assignment to variable ""watcher2"".",1min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/cli/populate.ts,12,MINOR,CODE_SMELL,Handle this exception or don't catch it at all.,1h,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/administrator.e2e-spec.ts,18,MAJOR,CODE_SMELL,"Remove this useless assignment to variable ""token"".",1min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/auth.e2e-spec.ts,24,MAJOR,CODE_SMELL,"Remove this useless assignment to variable ""token"".",1min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/auth.e2e-spec.ts,134,MAJOR,CODE_SMELL,"Remove this useless assignment to variable ""status"".",1min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/auth.e2e-spec.ts,161,MINOR,CODE_SMELL,"'(from: number, length?: number | undefined): string' is deprecated.",15min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/auth.e2e-spec.ts,176,MAJOR,CODE_SMELL,"Remove this useless assignment to variable ""admin"".",1min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/collection.e2e-spec.ts,48,MAJOR,CODE_SMELL,"Remove this useless assignment to variable ""token"".",1min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/collection.e2e-spec.ts,391,CRITICAL,CODE_SMELL,Refactor this code to not nest functions more than 4 levels deep.,20min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/collection.e2e-spec.ts,423,CRITICAL,CODE_SMELL,Refactor this code to not nest functions more than 4 levels deep.,20min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/collection.e2e-spec.ts,469,CRITICAL,CODE_SMELL,Refactor this code to not nest functions more than 4 levels deep.,20min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/collection.e2e-spec.ts,519,CRITICAL,CODE_SMELL,Refactor this code to not nest functions more than 4 levels deep.,20min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/collection.e2e-spec.ts,535,CRITICAL,CODE_SMELL,Refactor this code to not nest functions more than 4 levels deep.,20min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/collection.e2e-spec.ts,547,CRITICAL,CODE_SMELL,Refactor this code to not nest functions more than 4 levels deep.,20min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/collection.e2e-spec.ts,562,CRITICAL,CODE_SMELL,Refactor this code to not nest functions more than 4 levels deep.,20min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/collection.e2e-spec.ts,621,CRITICAL,CODE_SMELL,Refactor this code to not nest functions more than 4 levels deep.,20min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/collection.e2e-spec.ts,633,CRITICAL,CODE_SMELL,Refactor this code to not nest functions more than 4 levels deep.,20min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/collection.e2e-spec.ts,649,CRITICAL,CODE_SMELL,Refactor this code to not nest functions more than 4 levels deep.,20min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/collection.e2e-spec.ts,662,CRITICAL,CODE_SMELL,Refactor this code to not nest functions more than 4 levels deep.,20min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/collection.e2e-spec.ts,678,CRITICAL,CODE_SMELL,Refactor this code to not nest functions more than 4 levels deep.,20min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/customer.e2e-spec.ts,36,MAJOR,CODE_SMELL,"Remove this useless assignment to variable ""token"".",1min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/customer.e2e-spec.ts,284,MAJOR,CODE_SMELL,Unnecessary escape character: \'.,5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/default-search-plugin.e2e-spec.ts,42,MAJOR,CODE_SMELL,"Remove this useless assignment to variable ""token"".",1min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/facet.e2e-spec.ts,130,MAJOR,CODE_SMELL,"Remove this useless assignment to variable ""brandFacet"".",1min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/fixtures/test-plugins.ts,73,MAJOR,CODE_SMELL,Member 'nameService: NameService' is never reassigned; mark it as `readonly`.,2min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/fixtures/test-plugins.ts,82,MAJOR,CODE_SMELL,Member 'boostrapWasCalled: (arg: any) => void' is never reassigned; mark it as `readonly`.,2min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/fixtures/test-plugins.ts,97,MAJOR,CODE_SMELL,Member 'onCloseCallback: () => void' is never reassigned; mark it as `readonly`.,2min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4072,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetAdministratorsQueryVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4073,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetAdministratorsQuery"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4075,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""AdministratorFragment"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4079,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetAdministratorQueryVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4080,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetAdministratorQuery"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4081,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""AdministratorFragment"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4085,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""UpdateAdministratorMutationVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4086,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""UpdateAdministratorMutation"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4087,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""AdministratorFragment"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4091,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""CreateCustomerMutationVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4092,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""CreateCustomerMutation"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4097,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetCustomerCountQueryVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4098,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetCustomerCountQuery"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4103,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetProductsWithVariantIdsQueryVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4104,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetProductsWithVariantIdsQuery"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4113,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetCollectionQueryVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4114,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetCollectionQuery"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4115,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""CollectionFragment"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4119,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""MoveCollectionMutationVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4120,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""MoveCollectionMutation"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4121,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""CollectionFragment"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4125,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetFacetValuesQueryVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4126,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetFacetValuesQuery"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4129,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""FacetValueFragment"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4133,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetCollectionsQueryVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4134,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetCollectionsQuery"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4141,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetCollectionProductsQueryVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4142,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetCollectionProductsQuery"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4156,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""CreateCollectionSelectVariantsMutationVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4157,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""CreateCollectionSelectVariantsMutation"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4166,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetCollectionBreadcrumbsQueryVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4167,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetCollectionBreadcrumbsQuery"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4175,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetCollectionsForProductsQueryVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4176,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetCollectionsForProductsQuery"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4185,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""DeleteCountryMutationVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4186,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""DeleteCountryMutation"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4191,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetCountryQueryVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4192,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetCountryQuery"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4193,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""CountryFragment"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4197,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""CreateCountryMutationVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4198,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""CreateCountryMutation"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4199,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""CountryFragment"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4203,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""DeleteCustomerAddressMutationVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4204,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""DeleteCustomerAddressMutation"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4208,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""CreateAddressMutationVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4209,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""CreateAddressMutation"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4215,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""UpdateAddressMutationVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4216,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""UpdateAddressMutation"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4222,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetCustomerOrdersQueryVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4223,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetCustomerOrdersQuery"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4230,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""UpdateCustomerMutationVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4231,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""UpdateCustomerMutation"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4232,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""CustomerFragment"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4236,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""DeleteCustomerMutationVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4237,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""DeleteCustomerMutation"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4242,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""SearchProductsAdminQueryVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4243,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""SearchProductsAdminQuery"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4249,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""SearchFacetValuesQueryVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4250,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""SearchFacetValuesQuery"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4257,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""SearchGetPricesQueryVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4258,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""SearchGetPricesQuery"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4282,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""EntityIdTestQueryVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4283,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""EntityIdTestQuery"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4292,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetFacetWithValuesQueryVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4293,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""GetFacetWithValuesQuery"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4294,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""FacetWithValuesFragment"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4298,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""DeleteFacetValuesMutationVariables"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
vendure:packages/core/e2e/graphql/generated-e2e-admin-types.ts,4299,MAJOR,CODE_SMELL,"Remove this redundant type alias and replace its occurrences with ""DeleteFacetValuesMutation"".",5min,michael@michaelbromley.co.uk,MAINTAINABILITY
